timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
8.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48029494285583496,0.6247163414955139,-10.545022010803223,-15.731422424316406,-0.29927343130111694,-10.362122535705566
8.041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48025208711624146,0.6205317974090576,-10.547121047973633,-15.725343704223633,-0.3161781430244446,-10.38111400604248
8.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.482732355594635,0.6190723776817322,-10.544658660888672,-15.707788467407227,-0.3196268677711487,-10.376018524169922
8.042,1.9662491083145142,1.099647045135498,1.687917709350586,-0.01501333899796009,0.5811159610748291,0.013608915731310844,-0.8135685324668884,-0.4835761785507202,0.6168501973152161,-10.539071083068848,-15.681389808654785,-0.3293690085411072,-10.399700164794922
8.044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48408642411231995,0.6148070096969604,-10.537490844726562,-15.66921615600586,-0.3447692394256592,-10.419172286987305
8.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4827929735183716,0.6143108606338501,-10.534173965454102,-15.647928237915039,-0.3562883138656616,-10.431441307067871
8.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.484517365694046,0.615501344203949,-10.531003952026367,-15.63180160522461,-0.34710800647735596,-10.432812690734863
8.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4861617684364319,0.6121640801429749,-10.530594825744629,-15.63742446899414,-0.3532050848007202,-10.443437576293945
8.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48625367879867554,0.6135053634643555,-10.531551361083984,-15.630752563476562,-0.35657548904418945,-10.46043872833252
8.049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48616254329681396,0.6146653294563293,-10.527225494384766,-15.629773139953613,-0.36089473962783813,-10.471232414245605
8.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48938286304473877,0.6145835518836975,-10.525962829589844,-15.631182670593262,-0.35899877548217773,-10.490926742553711
8.051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49057063460350037,0.6113089919090271,-10.52120304107666,-15.636903762817383,-0.38381141424179077,-10.512079238891602
8.052,1.9662562608718872,1.0997520685195923,1.6879299879074097,-0.015109972096979618,0.5811810493469238,0.015093323774635792,-0.8134939670562744,-0.4948880076408386,0.6122152805328369,-10.522502899169922,-15.639583587646484,-0.3757879137992859,-10.532282829284668
8.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49939483404159546,0.6091094613075256,-10.525275230407715,-15.645795822143555,-0.37371110916137695,-10.534676551818848
8.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49949365854263306,0.6093223690986633,-10.525676727294922,-15.639485359191895,-0.3884132504463196,-10.544669151306152
8.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.500076413154602,0.6084976196289062,-10.524717330932617,-15.641012191772461,-0.39463794231414795,-10.54240894317627
8.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5039777159690857,0.6091386079788208,-10.524882316589355,-15.631911277770996,-0.38330745697021484,-10.548404693603516
8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5040061473846436,0.6074413061141968,-10.520028114318848,-15.627992630004883,-0.3919685482978821,-10.543509483337402
8.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5050942301750183,0.6095098257064819,-10.515169143676758,-15.617131233215332,-0.4093649387359619,-10.537032127380371
8.059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5102804899215698,0.6076127886772156,-10.512619018554688,-15.622579574584961,-0.4060085415840149,-10.509261131286621
8.059,1.9662920236587524,1.0996497869491577,1.687940239906311,-0.015147882513701916,0.5812437534332275,0.013537058606743813,-0.8134759068489075,-0.5119413137435913,0.6086204648017883,-10.508589744567871,-15.609038352966309,-0.41612374782562256,-10.508172988891602
8.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.510516881942749,0.6087390780448914,-10.509385108947754,-15.611551284790039,-0.434037983417511,-10.503130912780762
8.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5074284672737122,0.6085570454597473,-10.509258270263672,-15.601475715637207,-0.4656250476837158,-10.502494812011719
8.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5041053295135498,0.6063209772109985,-10.507774353027344,-15.600550651550293,-0.48448121547698975,-10.500711441040039
8.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018556118011475,0.6068106889724731,-10.506619453430176,-15.593523025512695,-0.5056077837944031,-10.514275550842285
8.064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5031523108482361,0.6055198907852173,-10.506725311279297,-15.60120677947998,-0.5050512552261353,-10.512598037719727
8.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5052633881568909,0.604807436466217,-10.50739574432373,-15.600975036621094,-0.4957186281681061,-10.489293098449707
8.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5064938068389893,0.6073901653289795,-10.509382247924805,-15.590718269348145,-0.507198691368103,-10.46157169342041
8.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5073790550231934,0.6084035634994507,-10.511316299438477,-15.595760345458984,-0.5085272192955017,-10.452683448791504
8.069,1.9662708044052124,1.0997785329818726,1.6879445314407349,-0.015168121084570885,0.5812170505523682,0.015082997269928455,-0.8134673237800598,-0.5078506469726562,0.6069778800010681,-10.51396369934082,-15.598095893859863,-0.5137903690338135,-10.423879623413086
8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.507707953453064,0.6045384407043457,-10.51673698425293,-15.618111610412598,-0.5250056982040405,-10.404838562011719
8.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.506368100643158,0.6047598123550415,-10.518128395080566,-15.614788055419922,-0.5469633936882019,-10.3995943069458
8.071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.505511999130249,0.6047341227531433,-10.519281387329102,-15.616093635559082,-0.5396319627761841,-10.39716911315918
8.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5052996873855591,0.6028532981872559,-10.522311210632324,-15.62877082824707,-0.5528198480606079,-10.37887191772461
8.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5060862302780151,0.6061903238296509,-10.521566390991211,-15.624112129211426,-0.5457577705383301,-10.35560131072998
8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018488764762878,0.6103032231330872,-10.521132469177246,-15.598137855529785,-0.5613643527030945,-10.322484970092773
8.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4970848560333252,0.6090140342712402,-10.520746231079102,-15.621453285217285,-0.5867030620574951,-10.294122695922852
8.076,1.9662669897079468,1.0997662544250488,1.6879512071609497,-0.015100415796041489,0.5811830163002014,0.015129508450627327,-0.8134921193122864,-0.49676159024238586,0.6081598401069641,-10.521188735961914,-15.639633178710938,-0.5895228385925293,-10.260250091552734
8.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49460047483444214,0.6100577712059021,-10.519831657409668,-15.6328125,-0.5785914659500122,-10.22904109954834
8.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4894299805164337,0.6081087589263916,-10.522690773010254,-15.650985717773438,-0.6010886430740356,-10.212692260742188
8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4895017147064209,0.6061226725578308,-10.524867057800293,-15.672188758850098,-0.5984089374542236,-10.199254035949707
8.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49219608306884766,0.608049213886261,-10.529332160949707,-15.667055130004883,-0.5818198919296265,-10.171003341674805
8.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4895336329936981,0.6101025342941284,-10.530104637145996,-15.662593841552734,-0.5942025184631348,-10.154265403747559
8.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49059993028640747,0.6104340553283691,-10.53402042388916,-15.66401195526123,-0.593474805355072,-10.132725715637207
8.084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49416813254356384,0.6102012395858765,-10.536259651184082,-15.669387817382812,-0.5805972814559937,-10.10091781616211
8.084,1.966248869895935,1.0997759103775024,1.6879743337631226,-0.015222465619444847,0.5810630917549133,0.015235538594424725,-0.8135735392570496,-0.4913502335548401,0.6099622845649719,-10.541389465332031,-15.677313804626465,-0.5939702987670898,-10.079487800598145
8.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4883243143558502,0.6083875894546509,-10.539971351623535,-15.681771278381348,-0.5959659218788147,-10.05587100982666
8.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4892697036266327,0.604295015335083,-10.541536331176758,-15.702202796936035,-0.5832210779190063,-10.04106616973877
8.087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4858393371105194,0.6058557629585266,-10.543293952941895,-15.711479187011719,-0.6010736227035522,-10.018160820007324
8.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4812743067741394,0.6045777797698975,-10.5427827835083,-15.722166061401367,-0.6169502139091492,-9.99631404876709
8.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.48226314783096313,0.6052567362785339,-10.541952133178711,-15.729583740234375,-0.615845799446106,-9.96276569366455
8.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4793320894241333,0.6083952188491821,-10.540657997131348,-15.736220359802246,-0.6445353627204895,-9.941059112548828
8.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.476595401763916,0.6123902797698975,-10.539505958557129,-15.728410720825195,-0.6688125729560852,-9.904752731323242
8.092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4759376049041748,0.6080423593521118,-10.54269027709961,-15.750638008117676,-0.6766502261161804,-9.880943298339844
8.093,1.9662424325942993,1.0997567176818848,1.68796968460083,-0.015172440558671951,0.581087052822113,0.015063927508890629,-0.8135606050491333,-0.47612911462783813,0.6085863709449768,-10.550251960754395,-15.75213623046875,-0.6783155202865601,-9.859733581542969
8.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47444310784339905,0.6087689399719238,-10.557389259338379,-15.753235816955566,-0.6929139494895935,-9.840362548828125
8.095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.47330784797668457,0.6066209673881531,-10.562332153320312,-15.767675399780273,-0.6921077966690063,-9.814231872558594
8.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46944698691368103,0.6057658195495605,-10.565021514892578,-15.778861999511719,-0.6973720192909241,-9.790850639343262
8.097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4674164652824402,0.6083585023880005,-10.563406944274902,-15.783899307250977,-0.7063759565353394,-9.774492263793945
8.098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4643334448337555,0.6084948182106018,-10.559467315673828,-15.788139343261719,-0.7058912515640259,-9.762287139892578
8.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4643201529979706,0.6040510535240173,-10.559087753295898,-15.817000389099121,-0.6959553956985474,-9.741658210754395
8.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4650339186191559,0.6020467877388,-10.558640480041504,-15.832715034484863,-0.6888788938522339,-9.736783981323242
8.101,1.9662046432495117,1.099751591682434,1.6879820823669434,-0.015340353362262249,0.5810043811798096,0.015092115849256516,-0.8136159777641296,-0.46324992179870605,0.5982813239097595,-10.562560081481934,-15.847724914550781,-0.7102841138839722,-9.74040699005127
8.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4597788453102112,0.5942614078521729,-10.565984725952148,-15.857287406921387,-0.7223758697509766,-9.727938652038574
8.103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.459796667098999,0.5940174460411072,-10.572425842285156,-15.861780166625977,-0.7273648977279663,-9.733133316040039
8.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4570918679237366,0.5945921540260315,-10.574675559997559,-15.864500045776367,-0.743348240852356,-9.738750457763672
8.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45575186610221863,0.5952014923095703,-10.581730842590332,-15.85396671295166,-0.7594079375267029,-9.74303150177002
8.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45618778467178345,0.5951560735702515,-10.583402633666992,-15.849910736083984,-0.7556821703910828,-9.73752498626709
8.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45704716444015503,0.5962534546852112,-10.587894439697266,-15.850956916809082,-0.7526465058326721,-9.739640235900879
8.108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4555389881134033,0.5918126702308655,-10.591343879699707,-15.853948593139648,-0.7643086910247803,-9.724504470825195
8.109,1.966176986694336,1.0997499227523804,1.6879762411117554,-0.015339940786361694,0.5809697508811951,0.015145009383559227,-0.8136397004127502,-0.45252522826194763,0.5920729041099548,-10.587857246398926,-15.829931259155273,-0.7822614908218384,-9.723196983337402
8.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4489072263240814,0.5889686942100525,-10.586725234985352,-15.821396827697754,-0.7962871193885803,-9.722468376159668
8.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44593796133995056,0.5885727405548096,-10.584423065185547,-15.808472633361816,-0.8110154271125793,-9.72256851196289
8.113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4427403211593628,0.5845166444778442,-10.5844087600708,-15.810569763183594,-0.8337974548339844,-9.727249145507812
8.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43943971395492554,0.5864636898040771,-10.578739166259766,-15.800586700439453,-0.8731289505958557,-9.735812187194824
8.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4370499849319458,0.5840021371841431,-10.57910442352295,-15.79958724975586,-0.8978612422943115,-9.741174697875977
8.115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4380486309528351,0.5828665494918823,-10.578193664550781,-15.798759460449219,-0.9180955290794373,-9.730486869812012
8.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4373857378959656,0.5813105702400208,-10.578509330749512,-15.806602478027344,-0.9439069032669067,-9.733965873718262
8.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4365825057029724,0.585719883441925,-10.572447776794434,-15.758759498596191,-0.9710321426391602,-9.736546516418457
8.119,1.9660617113113403,1.099879264831543,1.6880388259887695,-0.015211052261292934,0.5802819728851318,0.016795434057712555,-0.8141003251075745,-0.4375741481781006,0.5835432410240173,-10.569826126098633,-15.753844261169434,-0.993604838848114,-9.738890647888184
8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4385315179824829,0.5843804478645325,-10.568642616271973,-15.747159004211426,-1.0167524814605713,-9.741056442260742
8.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4358179569244385,0.5838072299957275,-10.566766738891602,-15.73756217956543,-1.04441237449646,-9.746770858764648
8.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43773066997528076,0.5830828547477722,-10.569511413574219,-15.719008445739746,-1.0653318166732788,-9.74311351776123
8.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4389253258705139,0.5814160108566284,-10.569365501403809,-15.729510307312012,-1.0956846475601196,-9.74072551727295
8.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43751364946365356,0.5800116062164307,-10.568419456481934,-15.724448204040527,-1.1294646263122559,-9.748467445373535
8.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4360158443450928,0.5804853439331055,-10.563666343688965,-15.712187767028809,-1.165885329246521,-9.744537353515625
8.126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43510860204696655,0.5824891924858093,-10.562315940856934,-15.712217330932617,-1.205458164215088,-9.74873161315918
8.127,1.9660264253616333,1.0998766422271729,1.6880236864089966,-0.015332885086536407,0.5803267359733582,0.016523009166121483,-0.8140716552734375,-0.42942607402801514,0.5833091139793396,-10.55311107635498,-15.70959186553955,-1.244465708732605,-9.754508018493652
8.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4273483455181122,0.5801250338554382,-10.548859596252441,-15.717156410217285,-1.2571685314178467,-9.746747016906738
8.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4231840968132019,0.5810631513595581,-10.546724319458008,-15.720932960510254,-1.2804988622665405,-9.735761642456055
8.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4215237498283386,0.5774558186531067,-10.543088912963867,-15.73553466796875,-1.3009545803070068,-9.739956855773926
8.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4206955134868622,0.5763862133026123,-10.540436744689941,-15.734440803527832,-1.3259990215301514,-9.73022174835205
8.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4225996732711792,0.576361358165741,-10.539519309997559,-15.747696876525879,-1.3520338535308838,-9.725358009338379
8.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4213864803314209,0.5767595171928406,-10.535261154174805,-15.7432861328125,-1.38575279712677,-9.728402137756348
8.134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4238329231739044,0.5766339302062988,-10.529419898986816,-15.744914054870605,-1.4007045030593872,-9.729777336120605
8.134,1.9659885168075562,1.0998976230621338,1.6880203485488892,-0.015464243479073048,0.5803101658821106,0.01654687710106373,-0.8140805959701538,-0.4252679944038391,0.5784773826599121,-10.528990745544434,-15.744987487792969,-1.40782630443573,-9.72249984741211
8.136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4240688383579254,0.57746821641922,-10.522550582885742,-15.757349014282227,-1.410698652267456,-9.722308158874512
8.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4224536120891571,0.5790002942085266,-10.520607948303223,-15.752767562866211,-1.4191625118255615,-9.715967178344727
8.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4220503270626068,0.5818853378295898,-10.514248847961426,-15.754677772521973,-1.428718090057373,-9.720669746398926
8.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4213498830795288,0.58474200963974,-10.50568675994873,-15.744366645812988,-1.4456355571746826,-9.716532707214355
8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41829895973205566,0.5873618125915527,-10.498557090759277,-15.751323699951172,-1.4782449007034302,-9.71099853515625
8.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41879865527153015,0.5910817384719849,-10.493204116821289,-15.738272666931152,-1.494973063468933,-9.728161811828613
8.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42090609669685364,0.5861802101135254,-10.481021881103516,-15.761772155761719,-1.5007877349853516,-9.748254776000977
8.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42076870799064636,0.5842470526695251,-10.476987838745117,-15.780496597290039,-1.5103684663772583,-9.749232292175293
8.143,1.966056227684021,1.0997401475906372,1.687929630279541,-0.015509271994233131,0.5810192823410034,0.01433582603931427,-0.8136157393455505,-0.41784408688545227,0.5821364521980286,-10.471617698669434,-15.783827781677246,-1.5183244943618774,-9.762065887451172
8.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4160120487213135,0.5827210545539856,-10.464227676391602,-15.762022972106934,-1.5227736234664917,-9.796631813049316
8.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41685765981674194,0.5802685618400574,-10.456128120422363,-15.757037162780762,-1.5086357593536377,-9.803784370422363
8.147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41518640518188477,0.5833213329315186,-10.452509880065918,-15.72716236114502,-1.4992908239364624,-9.804783821105957
8.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41446757316589355,0.5862653851509094,-10.447373390197754,-15.695328712463379,-1.49027681350708,-9.824847221374512
8.148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4155592918395996,0.5874253511428833,-10.445857048034668,-15.693851470947266,-1.470985770225525,-9.83466625213623
8.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4154563844203949,0.5865299701690674,-10.437978744506836,-15.687313079833984,-1.4581855535507202,-9.826501846313477
8.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41139182448387146,0.5900375247001648,-10.434699058532715,-15.67211627960205,-1.4711805582046509,-9.826189041137695
8.151,1.96591317653656,1.0998187065124512,1.6879876852035522,-0.01484085526317358,0.5802934169769287,0.015428238548338413,-0.8141260147094727,-0.4053891599178314,0.5916793942451477,-10.431784629821777,-15.667961120605469,-1.4953147172927856,-9.83185863494873
8.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40487220883369446,0.5936726331710815,-10.424997329711914,-15.666158676147461,-1.4911986589431763,-9.821514129638672
8.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40565159916877747,0.5947275757789612,-10.42305850982666,-15.664546966552734,-1.4930906295776367,-9.819598197937012
8.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40795835852622986,0.5969894528388977,-10.4214506149292,-15.669617652893066,-1.4743072986602783,-9.813697814941406
8.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.40811213850975037,0.598330020904541,-10.41500186920166,-15.658820152282715,-1.4590433835983276,-9.816984176635742
8.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4093731641769409,0.6019358038902283,-10.410796165466309,-15.645405769348145,-1.4368793964385986,-9.810635566711426
8.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4080940783023834,0.6021908521652222,-10.409523963928223,-15.630208015441895,-1.4396209716796875,-9.81137752532959
8.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4074610769748688,0.606704831123352,-10.40384578704834,-15.591740608215332,-1.4256954193115234,-9.805229187011719
8.159,1.965983271598816,1.0999432802200317,1.6879969835281372,-0.015724167227745056,0.5805050134658813,0.016641821712255478,-0.8139346837997437,-0.4079764485359192,0.6066092848777771,-10.398347854614258,-15.571264266967773,-1.4202816486358643,-9.795047760009766
