timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
18.327106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054977819323539734,-0.03774365410208702,-0.15344679355621338,0.03321927413344383,-0.3885473906993866,-0.015003561973571777
18.328126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05626707896590233,-0.036954641342163086,-0.14828263223171234,0.04466813802719116,-0.3921905755996704,-0.022619321942329407
18.329036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054155126214027405,-0.038532961159944534,-0.14891086518764496,0.049098871648311615,-0.3745456337928772,-0.0201261043548584
18.330077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0515647754073143,-0.04005052149295807,-0.15059688687324524,0.0448017492890358,-0.3665388822555542,-0.009812429547309875
18.331072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05076120048761368,-0.04122656211256981,-0.15013468265533447,0.034994665533304214,-0.3623669743537903,-0.006641224026679993
18.33206,1.3394354581832886,1.0983407497406006,1.3929680585861206,-0.009104724042117596,-0.034476060420274734,0.0025461388286203146,-0.9993607997894287,0.04998890310525894,-0.039726559072732925,-0.15378716588020325,0.039461903274059296,-0.37116703391075134,-0.010092586278915405
18.3329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04792960360646248,-0.03998535871505737,-0.15855470299720764,0.041640132665634155,-0.3552793264389038,-0.002467051148414612
18.334081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048726487904787064,-0.03996487706899643,-0.16088494658470154,0.036563627421855927,-0.36218202114105225,-0.002695709466934204
18.335063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526961088180542,-0.038665033876895905,-0.15921099483966827,0.03984971344470978,-0.37594836950302124,-0.016658499836921692
18.336078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05556386709213257,-0.03721250593662262,-0.15545034408569336,0.05152071267366409,-0.3875294327735901,-0.027823403477668762
18.337074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05559311434626579,-0.03724348545074463,-0.1566767692565918,0.04283841699361801,-0.3864057958126068,-0.025312215089797974
