timestamp,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,force_x,force_y,force_z,torque_x,torque_y,torque_z
16.800463,0,0,0,0,0,0,0,0.163838982582092,-0.00714844465255737,-0.631721258163452,9.72927856445313,1.02619338035584,0.179234266281128
16.801463,1.34088158607483,1.09774148464203,1.39406549930573,-0.0160873103886843,-0.035842876881361,0.00928916875272989,-0.999184787273407,0.165440931916237,-0.0102452635765076,-0.62615180015564,9.72749805450439,0.991788625717163,0.26813268661499
16.802464,0,0,0,0,0,0,0,0.167132332921028,-0.00993055105209351,-0.61961042881012,9.72988128662109,0.964011192321777,0.353828549385071
16.803463,0,0,0,0,0,0,0,0.166783347725868,-0.0112967789173126,-0.619291305541992,9.70693492889404,0.936325311660767,0.429781675338745
16.804464,0,0,0,0,0,0,0,0.16844442486763,-0.0126646459102631,-0.616255044937134,9.69180488586426,0.882075548171997,0.509269714355469
16.805463,0,0,0,0,0,0,0,0.16802091896534,-0.0116963684558868,-0.615326046943665,9.68690490722656,0.860641956329346,0.578805088996887
16.806469,0,0,0,0,0,0,0,0.166104167699814,-0.0109123885631561,-0.611559271812439,9.66969203948975,0.832164764404297,0.652416348457336
16.807464,0,0,0,0,0,0,0,0.165056616067886,-0.0119057595729828,-0.61109983921051,9.63964176177979,0.799624919891357,0.726086556911469
16.808465,0,0,0,0,0,0,0,0.166006505489349,-0.00797683000564575,-0.608299612998962,9.64204692840576,0.760823488235474,0.779029548168182
16.809464,0,0,0,0,0,0,0,0.165853515267372,-0.00555849075317383,-0.604857683181763,9.64005184173584,0.737052917480469,0.834528803825378
16.810465,1.34091770648956,1.09773528575897,1.39402937889099,-0.0158820897340775,-0.0361201167106628,0.00942086800932884,-0.999176919460297,0.16515240073204,-0.00757056474685669,-0.601129770278931,9.59921741485596,0.698081016540527,0.888238310813904
16.811463,0,0,0,0,0,0,0,0.161348685622215,-0.00625377893447876,-0.601461172103882,9.59156131744385,0.672261953353882,0.92535674571991
16.812465,0,0,0,0,0,0,0,0.156445413827896,-0.00534379482269287,-0.596774816513062,9.56621265411377,0.631601572036743,0.941836297512054
16.813464,0,0,0,0,0,0,0,0.15352076292038,-0.00668030977249146,-0.583543360233307,9.54122161865234,0.58318042755127,0.954920828342438
16.814464,0,0,0,0,0,0,0,0.150880634784699,-0.00980517268180847,-0.578923583030701,9.51468849182129,0.530724763870239,0.931848049163818
16.815465,0,0,0,0,0,0,0,0.146433651447296,-0.0136297941207886,-0.572849750518799,9.52150917053223,0.471911907196045,0.873845756053925
16.816464,0,0,0,0,0,0,0,0.146460562944412,-0.0158507823944092,-0.565080642700195,9.53812694549561,0.389144420623779,0.799010634422302
16.817464,0,0,0,0,0,0,0,0.143740743398666,-0.0221987962722778,-0.557069003582001,9.54871463775635,0.311039447784424,0.692936062812805
16.818464,1.34094345569611,1.09770059585571,1.39397120475769,-0.0156211964786053,-0.0363560132682323,0.00955748092383146,-0.999171137809753,0.137500166893005,-0.0280815660953522,-0.553630411624908,9.5516881942749,0.238024711608887,0.566659927368164
16.819464,0,0,0,0,0,0,0,0.132041811943054,-0.0325926542282104,-0.542727768421173,9.53234004974365,0.154257297515869,0.435097336769104
16.820465,0,0,0,0,0,0,0,0.131656140089035,-0.0321364998817444,-0.528636932373047,9.50244903564453,0.063730001449585,0.298012733459473
16.821468,0,0,0,0,0,0,0,0.127787858247757,-0.0314890742301941,-0.515325844287872,9.42778778076172,0.00177669525146484,0.160269856452942
16.82247,0,0,0,0,0,0,0,0.125410556793213,-0.0296244323253632,-0.50364077091217,9.3544921875,-0.0415105819702148,0.0401003360748291
16.823465,0,0,0,0,0,0,0,0.126408457756042,-0.0277060568332672,-0.493927001953125,9.25979614257813,-0.095501184463501,-0.0670493841171265
16.824466,0,0,0,0,0,0,0,0.125620305538178,-0.0245369672775269,-0.483070135116577,9.14795780181885,-0.127690315246582,-0.159093976020813
16.825465,0,0,0,0,0,0,0,0.121119529008865,-0.0254733264446259,-0.473305255174637,9.01552581787109,-0.13586950302124,-0.208045482635498
16.826464,1.34090375900269,1.09775364398956,1.39393651485443,-0.015431135892868,-0.0360442586243153,0.00962817948311567,-0.999184727668762,0.118863970041275,-0.0270539820194244,-0.463399678468704,8.87942790985107,-0.155998468399048,-0.215721011161804
16.827465,0,0,0,0,0,0,0,0.121908038854599,-0.0256978273391724,-0.4546799659729,8.73065757751465,-0.207756996154785,-0.183379530906677
16.828466,0,0,0,0,0,0,0,0.120261520147324,-0.0232552886009216,-0.44385352730751,8.57322120666504,-0.229693651199341,-0.120591759681702
16.829466,0,0,0,0,0,0,0,0.117763519287109,-0.0227621793746948,-0.440448880195618,8.42584705352783,-0.245360374450684,-0.0179157257080078
16.830464,0,0,0,0,0,0,0,0.116643726825714,-0.0214902460575104,-0.442686855792999,8.25702381134033,-0.259506940841675,0.103274941444397
16.831465,0,0,0,0,0,0,0,0.115681856870651,-0.021947979927063,-0.443833529949188,8.08155822753906,-0.267291307449341,0.237788796424866
16.832466,0,0,0,0,0,0,0,0.111034572124481,-0.0228037536144257,-0.444523602724075,7.89841794967651,-0.253311395645142,0.37196671962738
16.833466,0,0,0,0,0,0,0,0.108449399471283,-0.024853378534317,-0.447178483009338,7.71213388442993,-0.233288764953613,0.506667494773865
16.834812,0,0,0,0,0,0,0,0.10326275229454,-0.0242617726325989,-0.445626229047775,7.52295589447022,-0.20187520980835,0.636189818382263
16.835764,1.34079170227051,1.09780740737915,1.39387929439545,-0.0147701464593411,-0.0357802622020245,0.00918611325323582,-0.999208390712738,0.0968365967273712,-0.0217210948467255,-0.445362627506256,7.34775733947754,-0.167805433273315,0.742294490337372
16.836652,0,0,0,0,0,0,0,0.0929905474185944,-0.0224329233169556,-0.441231548786163,7.14865922927856,-0.130489349365234,0.826299846172333
16.837467,0,0,0,0,0,0,0,0.086666077375412,-0.0212038457393646,-0.440809786319733,6.9701828956604,-0.0861356258392334,0.88725882768631
16.83847,0,0,0,0,0,0,0,0.0793886482715607,-0.0219959318637848,-0.442052483558655,6.77207040786743,-0.0372171401977539,0.923045337200165
16.839467,0,0,0,0,0,0,0,0.0794300138950348,-0.0229517221450806,-0.440573275089264,6.58797454833984,0.00700926780700684,0.933613002300262
16.840467,0,0,0,0,0,0,0,0.0772054791450501,-0.0293981730937958,-0.438901364803314,6.40497016906738,0.0714032649993897,0.917216122150421
16.841466,0,0,0,0,0,0,0,0.0742063224315643,-0.0264120399951935,-0.435695290565491,6.26765537261963,0.149540662765503,0.874922513961792
16.842465,0,0,0,0,0,0,0,0.0714132785797119,-0.0278863310813904,-0.434103310108185,6.11829280853272,0.222985506057739,0.82095217704773
16.843466,1.34059917926788,1.09783172607422,1.39385533332825,-0.0142606068402529,-0.0358954668045044,0.00904867425560951,-0.999212861061096,0.0686809420585632,-0.0264545083045959,-0.431403785943985,6.01529836654663,0.310467004776001,0.753984093666077
16.844467,0,0,0,0,0,0,0,0.0637876987457275,-0.0261926054954529,-0.430853664875031,5.90496778488159,0.382652044296265,0.662689328193665
16.845466,0,0,0,0,0,0,0,0.0636183321475983,-0.0212859809398651,-0.426293551921845,5.81477499008179,0.433502674102783,0.579860627651215
16.846468,0,0,0,0,0,0,0,0.0610915273427963,-0.023267924785614,-0.424020379781723,5.7224645614624,0.495092868804932,0.480371356010437
16.847833,0,0,0,0,0,0,0,0.0594195872545242,-0.0202610492706299,-0.425966113805771,5.65893316268921,0.549978613853455,0.375989258289337
16.848659,0,0,0,0,0,0,0,0.0584751218557358,-0.0209698379039764,-0.425190597772598,5.57937908172607,0.594490766525269,0.273030638694763
16.849801,0,0,0,0,0,0,0,0.0562300980091095,-0.0228154063224792,-0.425848960876465,5.50655221939087,0.659206748008728,0.193689286708832
16.850467,0,0,0,0,0,0,0,0.0516453087329865,-0.0251593887805939,-0.432973206043243,5.44482707977295,0.727934122085571,0.111100494861603
16.851468,1.34049379825592,1.09783971309662,1.39386606216431,-0.0144656244665384,-0.0357539691030979,0.00818914081901312,-0.999222457408905,0.0487839877605438,-0.022545263171196,-0.439985930919647,5.41829490661621,0.771139264106751,0.0429937243461609
16.852469,0,0,0,0,0,0,0,0.0472223162651062,-0.0247065871953964,-0.442843496799469,5.37484979629517,0.827436566352844,-0.0326516032218933
16.853466,0,0,0,0,0,0,0,0.0459824502468109,-0.0221474766731262,-0.447377622127533,5.35541582107544,0.879639267921448,-0.0989740490913391
16.854471,0,0,0,0,0,0,0,0.048204630613327,-0.0193136036396027,-0.452672690153122,5.35254812240601,0.914575934410095,-0.167054951190949
16.855467,0,0,0,0,0,0,0,0.0496377795934677,-0.0191905796527863,-0.453378558158875,5.35289335250855,0.960975050926209,-0.233637988567352
16.856467,0,0,0,0,0,0,0,0.0470494329929352,-0.0195238292217255,-0.459183156490326,5.35679197311401,1.03090357780457,-0.289747059345245
16.857467,0,0,0,0,0,0,0,0.044005885720253,-0.0199108421802521,-0.463397860527039,5.36809778213501,1.09351110458374,-0.299680948257446
16.858465,0,0,0,0,0,0,0,0.0439997613430023,-0.0251604020595551,-0.468827366828918,5.36910247802734,1.13774847984314,-0.287803947925568
16.85947,1.34041476249695,1.09780871868134,1.39391124248505,-0.0143237821757793,-0.0355613343417644,0.00807751249521971,-0.999232232570648,0.0433951318264008,-0.0259079933166504,-0.472058534622192,5.39556789398193,1.1861799955368,-0.278815448284149
16.860474,0,0,0,0,0,0,0,0.0448337942361832,-0.0260805785655975,-0.47678416967392,5.41242599487305,1.2200984954834,-0.238824129104614
16.861468,0,0,0,0,0,0,0,0.0456828325986862,-0.0247432440519333,-0.481680393218994,5.42397212982178,1.25035583972931,-0.177866578102112
16.862796,0,0,0,0,0,0,0,0.0495581477880478,-0.0238964855670929,-0.485237896442413,5.44994640350342,1.26900804042816,-0.133023023605347
16.863467,0,0,0,0,0,0,0,0.0485270470380783,-0.0194747298955917,-0.487401008605957,5.48713541030884,1.30808711051941,-0.0882588624954224
16.864468,0,0,0,0,0,0,0,0.0491963326931,-0.0198152661323547,-0.489817678928375,5.51022577285767,1.34251260757446,-0.0131906867027283
16.865467,0,0,0,0,0,0,0,0.0492450296878815,-0.0165854692459106,-0.49127209186554,5.57409286499023,1.3789267539978,0.0436875224113464
16.866466,0,0,0,0,0,0,0,0.0506768822669983,-0.0221941918134689,-0.496326982975006,5.60834169387817,1.40737450122833,0.102496206760407
16.867468,0,0,0,0,0,0,0,0.0517675876617432,-0.0247444063425064,-0.501750946044922,5.64809656143189,1.43139612674713,0.159220814704895
16.868468,1.34040915966034,1.09778738021851,1.39394271373749,-0.0143407117575407,-0.0355809479951859,0.00800930056720972,-0.99923187494278,0.0542149245738983,-0.029599666595459,-0.50768780708313,5.70137548446655,1.44524931907654,0.198882341384888
16.869467,0,0,0,0,0,0,0,0.0512212216854095,-0.0291931629180908,-0.511325359344482,5.77527809143066,1.47717261314392,0.220565378665924
16.870474,0,0,0,0,0,0,0,0.0519716590642929,-0.0321519672870636,-0.516984164714813,5.82931089401245,1.47741734981537,0.245237231254578
16.871468,0,0,0,0,0,0,0,0.0531292706727982,-0.0296105742454529,-0.519559860229492,5.90159797668457,1.47759425640106,0.250025570392609
16.872468,0,0,0,0,0,0,0,0.0550830066204071,-0.0286315083503723,-0.523528337478638,5.97093963623047,1.47155380249023,0.249423027038574
16.873472,0,0,0,0,0,0,0,0.0577005743980408,-0.0234877467155457,-0.523887455463409,6.03892660140991,1.46796524524689,0.26310396194458
16.874468,0,0,0,0,0,0,0,0.0595486164093018,-0.0231754928827286,-0.532127141952515,6.08994150161743,1.44644439220428,0.259202182292938
16.875468,0,0,0,0,0,0,0,0.058655321598053,-0.0225856602191925,-0.531763017177582,6.13440084457397,1.44831550121307,0.251853823661804
16.876468,1.34043729305267,1.09777653217316,1.39395582675934,-0.0147815234959126,-0.0358592569828033,0.00799797475337982,-0.999215602874756,0.0608081668615341,-0.0173498094081879,-0.531909763813019,6.19869136810303,1.41815233230591,0.236733078956604
16.877811,0,0,0,0,0,0,0,0.0593263208866119,-0.0145188570022583,-0.528810799121857,6.26557350158691,1.41498935222626,0.234886288642883
16.878812,0,0,0,0,0,0,0,0.0599733293056488,-0.0136750936508179,-0.528901934623718,6.32692193984985,1.39252734184265,0.210775673389435
16.879471,0,0,0,0,0,0,0,0.0642591714859009,-0.0106821954250336,-0.520910680294037,6.38872575759888,1.34858345985413,0.191739976406097
16.880812,0,0,0,0,0,0,0,0.0654888600111008,-0.00840070843696594,-0.522477388381958,6.45644569396973,1.3023784160614,0.177727699279785
16.881814,0,0,0,0,0,0,0,0.0648094415664673,-0.00960379838943481,-0.519384026527405,6.50228404998779,1.26755023002625,0.175583124160767
16.882802,0,0,0,0,0,0,0,0.0657914131879807,-0.00933089852333069,-0.51480233669281,6.54923343658447,1.22017967700958,0.158309817314148
16.88347,0,0,0,0,0,0,0,0.0688721984624863,-0.00867614150047302,-0.512681305408478,6.59446096420288,1.15556252002716,0.159685671329498
16.884474,1.34049260616303,1.09777688980103,1.39394116401672,-0.0146707110106945,-0.0357994250953197,0.0084872068837285,-0.999215245246887,0.0705386698246002,-0.00891369581222534,-0.511156916618347,6.63549518585205,1.10846924781799,0.158976197242737
16.885473,0,0,0,0,0,0,0,0.0726509094238281,-0.0088539719581604,-0.50879180431366,6.66106653213501,1.07182002067566,0.152117371559143
16.886474,0,0,0,0,0,0,0,0.0778502225875855,-0.0113614201545715,-0.507367849349976,6.68181610107422,1.0113570690155,0.134084165096283
16.88747,0,0,0,0,0,0,0,0.0817529112100601,-0.00927168130874634,-0.503908812999725,6.69774198532105,0.960272550582886,0.127931952476501
16.888472,0,0,0,0,0,0,0,0.0805681496858597,-0.0104852318763733,-0.495558112859726,6.69987630844116,0.929644346237183,0.101078927516937
16.889469,0,0,0,0,0,0,0,0.079228863120079,-0.0100342929363251,-0.489988744258881,6.70574045181274,0.903927564620972,0.087050199508667
16.890468,0,0,0,0,0,0,0,0.0799173712730408,-0.00822970271110535,-0.477891385555267,6.70274257659912,0.867263317108154,0.0647733211517334
16.891469,0,0,0,0,0,0,0,0.0802483558654785,-0.00625970959663391,-0.468626201152802,6.69093942642212,0.856296300888062,0.0592910051345825
16.892471,0,0,0,0,0,0,0,0.0771746337413788,-0.00994780659675598,-0.467731654644012,6.6598105430603,0.837772607803345,0.0216149091720581
16.893469,1.34051966667175,1.0978000164032,1.3939014673233,-0.0144226457923651,-0.0356032513082027,0.00866802409291267,-0.999224364757538,0.0771611779928207,-0.00948166847229004,-0.471345394849777,6.62584257125855,0.828668355941772,-0.00489330291748047
16.894469,0,0,0,0,0,0,0,0.0775962471961975,-0.0101945102214813,-0.462097138166428,6.59137678146362,0.819720506668091,-0.0367075204849243
16.895469,0,0,0,0,0,0,0,0.0820170938968658,-0.0100626349449158,-0.458548486232758,6.55049657821655,0.804743647575378,-0.0652683973312378
16.896471,0,0,0,0,0,0,0,0.0836583971977234,-0.00884401798248291,-0.454967558383942,6.50525808334351,0.812734723091126,-0.103906273841858
16.897469,0,0,0,0,0,0,0,0.0875069200992584,-0.00661638379096985,-0.451978623867035,6.46474123001099,0.832923650741577,-0.131281018257141
16.89847,0,0,0,0,0,0,0,0.0913525521755219,-0.00636878609657288,-0.450072050094605,6.40201950073242,0.846534013748169,-0.144582808017731
16.89947,0,0,0,0,0,0,0,0.0941201597452164,-0.00560683012008667,-0.455775558948517,6.3248724937439,0.871031880378723,-0.158471822738647
16.900471,0,0,0,0,0,0,0,0.0934947431087494,-0.00305598974227905,-0.457025587558746,6.25507545471191,0.907138824462891,-0.170268774032593
16.90147,1.34050905704498,1.09782004356384,1.39389324188232,-0.0144146382808685,-0.0355916656553745,0.00843967031687498,-0.999226868152618,0.095463752746582,-0.00245216488838196,-0.461027503013611,6.18052101135254,0.927970409393311,-0.18159019947052
16.902476,0,0,0,0,0,0,0,0.0957746282219887,0.00191745162010193,-0.459478139877319,6.10469961166382,0.956931710243225,-0.18713390827179
16.903471,0,0,0,0,0,0,0,0.0964051112532616,0.00434568524360657,-0.456803411245346,6.03320932388306,0.985395789146423,-0.188858687877655
16.90447,0,0,0,0,0,0,0,0.098177507519722,0.00327348709106445,-0.452591896057129,5.93813753128052,1.01460576057434,-0.195035636425018
16.90547,0,0,0,0,0,0,0,0.10002513229847,0.00115709006786346,-0.457961976528168,5.83508825302124,1.03403627872467,-0.167853951454163
16.906469,0,0,0,0,0,0,0,0.0994324758648872,0.00265045464038849,-0.454773128032684,5.75323581695557,1.0604100227356,-0.146646618843079
16.90747,0,0,0,0,0,0,0,0.102424278855324,0.000711649656295776,-0.453725427389145,5.64723300933838,1.07800197601318,-0.0996923446655273
16.90847,0,0,0,0,0,0,0,0.105253010988235,0.0031268298625946,-0.448824435472488,5.56906366348267,1.09096848964691,-0.0573486685752869
16.909481,1.34045994281769,1.09784233570099,1.39388251304626,-0.0143163427710533,-0.0355154499411583,0.00817434675991535,-0.999233186244965,0.103586971759796,0.00448404252529144,-0.457018703222275,5.4879035949707,1.10973811149597,0.00838768482208252
16.910844,0,0,0,0,0,0,0,0.103659987449646,0.00891727209091187,-0.45414999127388,5.4160270690918,1.1216322183609,0.0516895055770874
16.911836,0,0,0,0,0,0,0,0.105027958750725,0.00895614922046661,-0.45649379491806,5.32177400588989,1.13515186309814,0.134951770305634
16.912892,0,0,0,0,0,0,0,0.105845980346203,0.00715996325016022,-0.456972628831863,5.22945022583008,1.14598739147186,0.216127336025238
16.91355,0,0,0,0,0,0,0,0.103492133319378,0.00303821265697479,-0.458579152822495,5.13354110717773,1.15348017215729,0.303902506828308
16.914818,0,0,0,0,0,0,0,0.107882402837276,0.00580209493637085,-0.453874886035919,5.06544876098633,1.13988065719605,0.382405191659927
16.915867,0,0,0,0,0,0,0,0.107148021459579,0.00275918841362,-0.449664294719696,4.99933242797852,1.15352952480316,0.479385077953339
16.916891,0,0,0,0,0,0,0,0.107037395238876,0.00361689925193787,-0.442970275878906,4.9477596282959,1.142937541008,0.554533898830414
16.917995,1.3402978181839,1.0979220867157,1.39388823509216,-0.0140608074143529,-0.0350860320031643,0.0064574321731925,-0.999264597892761,0.105024412274361,0.00583729147911072,-0.439465224742889,4.92242479324341,1.14408922195435,0.624485790729523
16.918556,0,0,0,0,0,0,0,0.104413777589798,0.00735969841480255,-0.436315417289734,4.91402673721314,1.16393613815308,0.668691277503967
16.919803,0,0,0,0,0,0,0,0.0987750589847565,0.00292360782623291,-0.427704989910126,4.89151859283447,1.17715609073639,0.717636287212372
16.920846,0,0,0,0,0,0,0,0.0983633100986481,-4.6953558921814E-05,-0.42296713590622,4.88482570648193,1.1710923910141,0.727544486522675
16.921994,0,0,0,0,0,0,0,0.0954817831516266,-0.00194980204105377,-0.418606042861939,4.894118309021,1.19281458854675,0.71711391210556
16.922865,0,0,0,0,0,0,0,0.0929055362939835,-0.00580960512161255,-0.40681591629982,4.89033603668213,1.1910058259964,0.684188485145569
16.923872,0,0,0,0,0,0,0,0.0877024382352829,-0.00798667967319489,-0.395657956600189,4.88043260574341,1.18892228603363,0.643656432628632
16.924551,0,0,0,0,0,0,0,0.0870407670736313,-0.00942787528038025,-0.384072452783585,4.88864803314209,1.19620752334595,0.561754941940308
16.925834,0,0,0,0,0,0,0,0.0864620953798294,-0.0087893158197403,-0.371097147464752,4.88345718383789,1.21270322799683,0.473946154117584
16.926637,1.34026098251343,1.09791851043701,1.39387452602386,-0.0140703674405813,-0.0352824665606022,0.00621204636991024,-0.999259054660797,0.085214763879776,-0.0125338584184647,-0.354086577892303,4.88151454925537,1.22096109390259,0.392124235630035
16.92756,0,0,0,0,0,0,0,0.0850690752267838,-0.0147455930709839,-0.344718813896179,4.88808488845825,1.24607169628143,0.310489952564239
16.928816,0,0,0,0,0,0,0,0.0846906900405884,-0.0184038877487183,-0.32446214556694,4.88451766967773,1.28052937984467,0.237831681966782
16.929819,0,0,0,0,0,0,0,0.0841511934995651,-0.0239579826593399,-0.304906070232391,4.88210344314575,1.30786097049713,0.186920583248138
16.930474,0,0,0,0,0,0,0,0.0807847827672958,-0.0284866243600845,-0.29019895195961,4.90361261367798,1.34373068809509,0.147100806236267
16.931473,0,0,0,0,0,0,0,0.076320692896843,-0.0344823747873306,-0.274958312511444,4.92112159729004,1.39831125736237,0.127896845340729
16.932473,0,0,0,0,0,0,0,0.0723696872591972,-0.0380463600158691,-0.251926273107529,4.94638538360596,1.43565034866333,0.124310195446014
16.933473,0,0,0,0,0,0,0,0.0708621516823769,-0.0436022281646729,-0.234265893697739,4.98757600784302,1.47029519081116,0.128554165363312
16.934477,0,0,0,0,0,0,0,0.0665054693818092,-0.0396385341882706,-0.224455267190933,5.04664468765259,1.53535389900208,0.156623542308807
16.935473,1.34022450447083,1.09795713424683,1.39390647411346,-0.0141961248591542,-0.0350435562431812,0.00608372734859586,-0.999266445636749,0.0623786225914955,-0.0433698296546936,-0.207323178648949,5.08030652999878,1.58661723136902,0.20237272977829
16.936473,0,0,0,0,0,0,0,0.0617290362715721,-0.0418266952037811,-0.203098893165588,5.10102128982544,1.63133239746094,0.254732817411423
16.937554,0,0,0,0,0,0,0,0.0631856024265289,-0.0396506041288376,-0.194474145770073,5.13924312591553,1.67207062244415,0.303807079792023
16.938561,0,0,0,0,0,0,0,0.064976692199707,-0.0363835692405701,-0.196948662400246,5.14286994934082,1.71960389614105,0.378895372152328
16.939832,0,0,0,0,0,0,0,0.0646144449710846,-0.0379106402397156,-0.196290969848633,5.14488697052002,1.75549137592316,0.437448918819428
16.940897,0,0,0,0,0,0,0,0.0640810877084732,-0.0342911332845688,-0.20150525867939,5.14311075210571,1.82087445259094,0.49380898475647
16.941892,0,0,0,0,0,0,0,0.0626457259058952,-0.0338192284107208,-0.196337193250656,5.14730834960938,1.8812004327774,0.535332798957825
16.942883,0,0,0,0,0,0,0,0.0609865859150887,-0.0335384905338287,-0.204373687505722,5.1390643119812,1.96151971817017,0.573211669921875
16.943639,1.34020590782166,1.0979688167572,1.39393675327301,-0.0144625250250101,-0.0351594872772694,0.00596730131655932,-0.999259293079376,0.0564069822430611,-0.0342419147491455,-0.204964563250542,5.14674234390259,2.05085945129395,0.590118110179901
16.944841,0,0,0,0,0,0,0,0.0558619797229767,-0.0360007882118225,-0.208184987306595,5.12976551055908,2.14232087135315,0.610867261886597
16.9459,0,0,0,0,0,0,0,0.0551689565181732,-0.0348722338676453,-0.208530500531197,5.14209127426147,2.22914600372314,0.613672316074371
16.946884,0,0,0,0,0,0,0,0.0557060241699219,-0.0361208766698837,-0.213958278298378,5.13272714614868,2.30287981033325,0.619258224964142
16.94787,0,0,0,0,0,0,0,0.0524002611637116,-0.037856251001358,-0.218122214078903,5.12765216827393,2.39647197723389,0.638481497764587
16.948748,0,0,0,0,0,0,0,0.0511186867952347,-0.0375611558556557,-0.219441115856171,5.13388633728027,2.48317551612854,0.630607903003693
16.949895,0,0,0,0,0,0,0,0.0519664883613586,-0.0362672060728073,-0.220177173614502,5.14626455307007,2.57021522521973,0.636166572570801
16.951025,1.3403000831604,1.09785044193268,1.39395534992218,-0.0147148678079247,-0.0358070693910122,0.00746079767122865,-0.999222576618195,0.0538111254572868,-0.0394546687602997,-0.21871092915535,5.13355827331543,2.65329313278198,0.639807105064392
16.951491,0,0,0,0,0,0,0,0.0527069792151451,-0.0373495444655418,-0.222996324300766,5.14761638641357,2.76141333580017,0.645141661167145
16.952893,0,0,0,0,0,0,0,0.055933091789484,-0.0358265787363052,-0.220756441354752,5.15477418899536,2.85268688201904,0.645717740058899
16.953589,0,0,0,0,0,0,0,0.055284284055233,-0.0338567346334457,-0.222261309623718,5.16096544265747,2.97377371788025,0.655438303947449
16.954892,0,0,0,0,0,0,0,0.0535130053758621,-0.0364814028143883,-0.224775969982147,5.14764165878296,3.08096265792847,0.655038833618164
16.955879,0,0,0,0,0,0,0,0.0513761267066002,-0.0409488305449486,-0.226376309990883,5.14931297302246,3.17519736289978,0.666180193424225
16.956893,0,0,0,0,0,0,0,0.0489453934133053,-0.0416685193777084,-0.225356608629227,5.15415859222412,3.28621101379395,0.667612552642822
16.957886,0,0,0,0,0,0,0,0.044717725366354,-0.0437801033258438,-0.222960636019707,5.16370534896851,3.4091100692749,0.657628178596497
16.95889,0,0,0,0,0,0,0,0.0454798862338066,-0.0441368520259857,-0.219955146312714,5.18650436401367,3.48404312133789,0.651508331298828
16.95974,0,0,0,0,0,0,0,0.0406239740550518,-0.0426162257790566,-0.218685075640678,5.21649789810181,3.58031225204468,0.646737337112427
16.960691,0,0,0,0,0,0,0,0.0361540764570236,-0.0391028821468353,-0.220769196748734,5.24994993209839,3.67396211624145,0.6354740858078
16.961819,0,0,0,0,0,0,0,0.0362147502601147,-0.0395610556006432,-0.21281598508358,5.2824821472168,3.74043345451355,0.628631472587585
16.962806,0,0,0,0,0,0,0,0.0371924601495266,-0.0405007302761078,-0.218773081898689,5.29078197479248,3.78816223144531,0.623837411403656
16.963827,0,0,0,0,0,0,0,0.0369905680418015,-0.0432454496622086,-0.223561078310013,5.29309129714966,3.84533953666687,0.629188537597656
16.964818,0,0,0,0,0,0,0,0.0408313572406769,-0.0437140241265297,-0.22184781730175,5.30732917785645,3.89812707901001,0.616628408432007
16.965819,0,0,0,0,0,0,0,0.0380166992545128,-0.0441278964281082,-0.222859412431717,5.31515598297119,3.9792103767395,0.608165740966797
16.96681,0,0,0,0,0,0,0,0.0353879928588867,-0.0471092462539673,-0.225860565900803,5.30361747741699,4.052903175354,0.596105754375458
16.967815,0,0,0,0,0,0,0,0.0327058956027031,-0.0489029884338379,-0.223032921552658,5.30613565444946,4.1213903427124,0.583608865737915
16.968793,1.34013497829437,1.09797585010529,1.39414143562317,-0.0153913917019963,-0.035242211073637,0.00555950170382857,-0.999244868755341,0.0308324322104454,-0.0486470758914948,-0.221521228551865,5.30402851104736,4.17635726928711,0.572714686393738
16.969821,0,0,0,0,0,0,0,0.0261308513581753,-0.0488106533885002,-0.225238680839539,5.29518890380859,4.23381471633911,0.571682751178741
16.970805,0,0,0,0,0,0,0,0.027052465826273,-0.047058492898941,-0.225598752498627,5.26346397399902,4.27427101135254,0.581153869628906
16.97188,0,0,0,0,0,0,0,0.0255233123898506,-0.0472073256969452,-0.228379398584366,5.2427773475647,4.32119083404541,0.575748562812805
16.97289,0,0,0,0,0,0,0,0.0227585062384605,-0.0486480556428432,-0.223608925938606,5.21487951278687,4.37392997741699,0.582790732383728
16.973665,0,0,0,0,0,0,0,0.0205052830278873,-0.0508907102048397,-0.22957655787468,5.17681217193604,4.41840744018555,0.583967924118042
16.974829,0,0,0,0,0,0,0,0.0192260332405567,-0.053392056375742,-0.227603137493134,5.13798046112061,4.46653747558594,0.580278158187866
16.975882,0,0,0,0,0,0,0,0.0188862346112728,-0.0570900142192841,-0.223974317312241,5.10919237136841,4.50757741928101,0.568139612674713
16.9766,1.34019958972931,1.0978684425354,1.39416456222534,-0.01536700502038,-0.0357308611273766,0.00685148639604449,-0.99921989440918,0.0166449956595898,-0.0563591979444027,-0.223900392651558,5.06369495391846,4.54275798797607,0.569633603096008
16.977698,0,0,0,0,0,0,0,0.0125848576426506,-0.0523186810314655,-0.225244268774986,5.02930450439453,4.58712911605835,0.5546914935112
16.978823,0,0,0,0,0,0,0,0.00728506036102772,-0.0535908713936806,-0.218959808349609,4.97661876678467,4.65293693542481,0.533688843250275
16.979876,0,0,0,0,0,0,0,0.00542891398072243,-0.0517066940665245,-0.220018565654755,4.92848205566406,4.69234800338745,0.504914522171021
16.980895,0,0,0,0,0,0,0,0.00194938108325005,-0.0503270179033279,-0.218624219298363,4.88259744644165,4.73647403717041,0.464082032442093
16.981886,0,0,0,0,0,0,0,0.00415255594998598,-0.0511562041938305,-0.215895622968674,4.83968210220337,4.77294111251831,0.426701962947845
