timestamp,pos_x,pos_y,pos_z,quat_w,quat_x,quat_y,quat_z,force_x,force_y,force_z,torque_x,torque_y,torque_z
1.158,1.952323079109192,1.0636459589004517,1.598740577697754,0.030192917212843895,0.5951142907142639,0.030966416001319885,-0.8024765253067017,4.838883399963379,-2.305483341217041,-10.21945571899414,33.89689636230469,-0.5106182098388672,10.580270767211914
1.159,1.9519453048706055,1.0636577606201172,1.5987430810928345,0.030039062723517418,0.5953477621078491,0.031120773404836655,-0.80230313539505,4.859290599822998,-2.2674055099487305,-10.208136558532715,33.45319747924805,-0.6272811889648438,10.767379760742188
1.16,1.9515661001205444,1.0636709928512573,1.5987476110458374,0.029831137508153915,0.5954806804656982,0.03114168532192707,-0.8022114038467407,4.8825907707214355,-2.2396860122680664,-10.188323974609375,33.185279846191406,-0.7496013641357422,10.885011672973633
1.161,1.951180338859558,1.0636578798294067,1.5987305641174316,0.03032984584569931,0.59584641456604,0.03060838021337986,-0.8019416332244873,4.858286380767822,-2.204296112060547,-10.184846878051758,33.04072952270508,-0.65350341796875,10.829141616821289
1.162,1.9508174657821655,1.0635069608688354,1.5986857414245605,0.032228611409664154,0.5961394906044006,0.031632404774427414,-0.8016098737716675,4.849472999572754,-2.1917402744293213,-10.171795845031738,33.23948669433594,-0.6277637481689453,10.563714981079102
1.163,1.950514793395996,1.0634760856628418,1.5986486673355103,0.033003419637680054,0.5960617065429688,0.031796202063560486,-0.8016297221183777,4.829090595245361,-2.2193520069122314,-10.117671966552734,33.51057815551758,-0.4495983123779297,10.479290008544922
1.164,1.950386881828308,1.0637108087539673,1.5986424684524536,0.031885117292404175,0.5963343381881714,0.03250099718570709,-0.8014439344406128,4.788068771362305,-2.2443296909332275,-10.071213722229004,34.09287643432617,-0.1320514678955078,10.408272743225098
1.165,1.950179100036621,1.0637134313583374,1.5986121892929077,0.03242581710219383,0.5961649417877197,0.032948967069387436,-0.8015299439430237,4.7639479637146,-2.2606303691864014,-10.020261764526367,34.591575622558594,0.2381572723388672,10.552127838134766
1.166,1.9499543905258179,1.0636274814605713,1.5985649824142456,0.03329378366470337,0.5959283709526062,0.03318668529391289,-0.8016605973243713,4.741664886474609,-2.2576773166656494,-9.977927207946777,35.06834411621094,0.4669532775878906,10.569616317749023
1.167,1.9497145414352417,1.063635230064392,1.5985466241836548,0.033047933131456375,0.5957056879997253,0.032972414046525955,-0.8018449544906616,4.727451801300049,-2.226445198059082,-9.995219230651855,35.49738311767578,0.5564155578613281,10.47722053527832
1.168,1.9494199752807617,1.0635744333267212,1.5985140800476074,0.03332861140370369,0.5954774022102356,0.03263915702700615,-0.8020166158676147,4.768802642822266,-2.2038958072662354,-10.072900772094727,35.41215133666992,0.26047325134277344,10.587688446044922
1.169,1.9490724802017212,1.0635334253311157,1.5984830856323242,0.032962702214717865,0.5953167676925659,0.031648747622966766,-0.8021906614303589,4.787474632263184,-2.165656089782715,-10.222797393798828,34.8868522644043,-0.0722503662109375,10.857730865478516
1.17,1.9487439393997192,1.0633893013000488,1.5984388589859009,0.03481628745794296,0.5951924324035645,0.03277042880654335,-0.8021595478057861,4.787832260131836,-2.1410226821899414,-10.336338996887207,34.70273971557617,-0.3209800720214844,10.761786460876465
1.171,1.9484440088272095,1.0634074211120605,1.5984458923339844,0.03477431833744049,0.5954447984695435,0.03271936997771263,-0.8019761443138123,4.794472694396973,-2.1486470699310303,-10.347053527832031,34.95451354980469,-0.4908924102783203,10.316319465637207
1.172,1.9481173753738403,1.0634182691574097,1.5984420776367188,0.034566257148981094,0.5958635807037354,0.032532911747694016,-0.8016816973686218,4.768993854522705,-2.165269374847412,-10.347695350646973,35.17348861694336,-0.4274711608886719,10.127288818359375
1.173,1.947790265083313,1.0634005069732666,1.598442554473877,0.034457676112651825,0.5961738228797913,0.032181136310100555,-0.8014697432518005,4.770071983337402,-2.1925272941589355,-10.417205810546875,35.132720947265625,-0.6062259674072266,9.928680419921875
1.174,1.9474931955337524,1.0633779764175415,1.5984382629394531,0.034480128437280655,0.5964368581771851,0.03186585754156113,-0.8012858033180237,4.790678977966309,-2.2249865531921387,-10.538076400756836,35.000064849853516,-0.9467220306396484,9.81106185913086
1.175,1.9471936225891113,1.0633426904678345,1.5984333753585815,0.034572433680295944,0.596500813961029,0.031653229147195816,-0.801242470741272,4.831573486328125,-2.2936782836914062,-10.633806228637695,34.82047653198242,-1.4474811553955078,9.778884887695312
1.176,1.9469199180603027,1.0633407831192017,1.5984381437301636,0.034651175141334534,0.5966529846191406,0.03131953254342079,-0.8011389970779419,4.86395788192749,-2.3271384239196777,-10.716590881347656,34.654327392578125,-1.7774734497070312,9.846672058105469
1.177,1.946656584739685,1.0633296966552734,1.5984529256820679,0.03463565185666084,0.5967673063278198,0.031166329979896545,-0.8010604977607727,4.892821311950684,-2.354734420776367,-10.787342071533203,34.5263786315918,-1.989236831665039,9.835840225219727
1.178,1.9463869333267212,1.0633305311203003,1.5984948873519897,0.03448285162448883,0.5968141555786133,0.031206419691443443,-0.8010306358337402,4.886554718017578,-2.3658227920532227,-10.879886627197266,34.28826141357422,-2.0553951263427734,9.910765647888184
1.179,1.9461336135864258,1.063370704650879,1.598546028137207,0.034070711582899094,0.596915066242218,0.0314270555973053,-0.80096435546875,4.904290199279785,-2.3660874366760254,-10.981786727905273,33.80200958251953,-2.1774024963378906,9.941357612609863
1.18,1.9459000825881958,1.0633938312530518,1.5986006259918213,0.03387225419282913,0.5970572233200073,0.03180498257279396,-0.8008520007133484,4.883852005004883,-2.3929784297943115,-11.080398559570312,33.26606369018555,-2.2159996032714844,9.955846786499023
1.181,1.945705533027649,1.0634255409240723,1.5986857414245605,0.03351546823978424,0.5974058508872986,0.032261066138744354,-0.8005887269973755,4.855095863342285,-2.4256834983825684,-11.027172088623047,33.28683090209961,-2.007181167602539,9.802898406982422
1.182,1.9455080032348633,1.063409686088562,1.5987287759780884,0.03391804173588753,0.5976050496101379,0.032440267503261566,-0.8004158139228821,4.845054626464844,-2.4587831497192383,-10.870250701904297,33.71343994140625,-1.7714157104492188,9.416826248168945
1.183,1.9453096389770508,1.0634181499481201,1.5987380743026733,0.034158822149038315,0.597867488861084,0.03267044201493263,-0.8002002239227295,4.770625114440918,-2.4757957458496094,-10.768674850463867,34.05501174926758,-1.203237533569336,9.264062881469727
1.184,1.9450898170471191,1.063401699066162,1.5987054109573364,0.03483857586979866,0.5982031226158142,0.03277269005775452,-0.7999158501625061,4.741229057312012,-2.4879672527313232,-10.681473731994629,34.64956283569336,-0.9114799499511719,8.878744125366211
1.185,1.9448648691177368,1.0635379552841187,1.5986963510513306,0.03379257395863533,0.5986694097518921,0.031726304441690445,-0.7996540069580078,4.715625762939453,-2.4966139793395996,-10.614335060119629,35.32765579223633,-0.7088127136230469,8.608144760131836
1.186,1.9445956945419312,1.0635212659835815,1.5986658334732056,0.03387824445962906,0.5989253520965576,0.03169737383723259,-0.7994598150253296,4.7326579093933105,-2.465092658996582,-10.672340393066406,35.64486312866211,-0.9410762786865234,8.299373626708984
1.187,1.9443029165267944,1.0635656118392944,1.598669409751892,0.034005992114543915,0.5988993048667908,0.032282035797834396,-0.7994504570960999,4.766634941101074,-2.443765640258789,-10.816304206848145,35.399322509765625,-1.3132858276367188,8.433015823364258
1.188,1.9440031051635742,1.0635162591934204,1.598678708076477,0.03389916941523552,0.5990017056465149,0.03197657689452171,-0.7993906736373901,4.815818786621094,-2.4329185485839844,-10.982599258422852,34.81804275512695,-1.832784652709961,8.744335174560547
1.189,1.9437212944030762,1.063502311706543,1.5986741781234741,0.03362647071480751,0.5989649891853333,0.031730767339468,-0.7994394898414612,4.866520881652832,-2.4227099418640137,-11.112519264221191,34.11000061035156,-2.3279457092285156,9.128342628479004
1.19,1.943440318107605,1.0634957551956177,1.5986781120300293,0.03310583531856537,0.5990204215049744,0.031591251492500305,-0.7994250655174255,4.907970428466797,-2.427661895751953,-11.141963005065918,33.294769287109375,-2.549560546875,9.731980323791504
1.191,1.9431639909744263,1.0635229349136353,1.5986995697021484,0.03262965381145477,0.5990822315216064,0.031753189861774445,-0.7993919253349304,4.939023971557617,-2.446061849594116,-11.10391616821289,32.72077941894531,-2.703521728515625,10.070137023925781
1.192,1.942823052406311,1.0635124444961548,1.598697543144226,0.03243665769696236,0.5989500880241394,0.031014997512102127,-0.7995278835296631,4.939402103424072,-2.4287009239196777,-11.019651412963867,32.63066864013672,-2.6043262481689453,10.055051803588867
1.193,1.9425621032714844,1.0635194778442383,1.5987062454223633,0.03236708045005798,0.5992026925086975,0.030996199697256088,-0.799342155456543,4.954553127288818,-2.407919406890869,-10.926097869873047,32.88911056518555,-2.5616188049316406,9.699134826660156
1.194,1.9423054456710815,1.0635058879852295,1.5987153053283691,0.03278973326086998,0.5994513034820557,0.030973142012953758,-0.7991393804550171,4.908052921295166,-2.4424285888671875,-10.874687194824219,32.83292770385742,-2.197183609008789,9.864253997802734
1.195,1.9420469999313354,1.063499927520752,1.5987354516983032,0.033084627240896225,0.5996642708778381,0.031070945784449577,-0.7989636659622192,4.914550304412842,-2.4745194911956787,-10.872652053833008,33.02560806274414,-2.238637924194336,9.795812606811523
1.196,1.9417740106582642,1.0635030269622803,1.5987467765808105,0.03323924168944359,0.5999910235404968,0.030993446707725525,-0.7987147569656372,4.906938552856445,-2.4883222579956055,-10.90831470489502,33.23475646972656,-2.2817420959472656,9.64077377319336
1.197,1.9414399862289429,1.0633456707000732,1.598738670349121,0.034875329583883286,0.5997502207756042,0.032105620950460434,-0.7987819314002991,4.944093704223633,-2.52726149559021,-10.956037521362305,33.28864288330078,-2.5584335327148438,9.621784210205078
1.198,1.941165566444397,1.0635128021240234,1.5987745523452759,0.03333953768014908,0.6000412106513977,0.03104565665125847,-0.7986709475517273,4.916750431060791,-2.555233955383301,-10.980734825134277,33.18083572387695,-2.4519481658935547,9.863232612609863
1.199,1.940809726715088,1.063339114189148,1.5987826585769653,0.03456195071339607,0.6000013947486877,0.031647488474845886,-0.7986251711845398,4.930834770202637,-2.5699644088745117,-11.015756607055664,33.06258773803711,-2.5858325958251953,9.961365699768066
1.2,1.940509557723999,1.063352346420288,1.5988287925720215,0.034289948642253876,0.6002079844474792,0.03132100775837898,-0.7984946966171265,4.945293426513672,-2.5637216567993164,-11.065185546875,32.668914794921875,-2.751270294189453,10.051667213439941
1.201,1.9401823282241821,1.0633841753005981,1.5988787412643433,0.034026335924863815,0.6002385020256042,0.030992455780506134,-0.7984957695007324,4.938571929931641,-2.5538265705108643,-11.139989852905273,31.954730987548828,-2.7815685272216797,10.385305404663086
1.202,1.9399352073669434,1.0635554790496826,1.5989283323287964,0.03219735994935036,0.6003418564796448,0.030152276158332825,-0.7985260486602783,4.955648899078369,-2.556025266647339,-11.198650360107422,31.4866886138916,-2.964723587036133,10.50840950012207
1.203,1.9397153854370117,1.0635794401168823,1.5989656448364258,0.031985778361558914,0.600380539894104,0.030701957643032074,-0.7984845042228699,4.930557727813721,-2.5689010620117188,-11.139070510864258,31.5456600189209,-2.8254032135009766,10.311554908752441
1.204,1.939508318901062,1.0636039972305298,1.5990403890609741,0.03243192285299301,0.6003324389457703,0.030879786238074303,-0.798495888710022,4.890849590301514,-2.6027708053588867,-11.033037185668945,31.765228271484375,-2.4812240600585938,10.221023559570312
1.205,1.9393278360366821,1.0635915994644165,1.5990322828292847,0.032597847282886505,0.6004125475883484,0.03137129545211792,-0.7984097003936768,4.845129489898682,-2.6132280826568604,-10.939987182617188,32.34660339355469,-2.101766586303711,9.935720443725586
1.206,1.9391146898269653,1.0635995864868164,1.5990794897079468,0.033140137791633606,0.6003241539001465,0.03191770985722542,-0.7984321713447571,4.829410552978516,-2.637162446975708,-10.86722183227539,32.73568344116211,-1.8107872009277344,9.887517929077148
1.207,1.9388937950134277,1.0635825395584106,1.5990777015686035,0.03332088515162468,0.6006090044975281,0.032136738300323486,-0.7982016205787659,4.818603992462158,-2.6509246826171875,-10.810201644897461,32.934932708740234,-1.6392688751220703,9.864620208740234
1.208,1.93860924243927,1.0636035203933716,1.5991202592849731,0.03366856276988983,0.600653886795044,0.03218546882271767,-0.7981512546539307,4.834217548370361,-2.6512298583984375,-10.80038833618164,33.39019775390625,-1.6749744415283203,9.64645004272461
1.209,1.9382728338241577,1.0635865926742554,1.599145531654358,0.033521827310323715,0.6008680462837219,0.032006632536649704,-0.7980034947395325,4.838525295257568,-2.629120349884033,-10.831388473510742,33.67173767089844,-1.7346687316894531,9.448915481567383
1.21,1.9378944635391235,1.0635591745376587,1.5991921424865723,0.03307834640145302,0.600849449634552,0.031605709344148636,-0.7980519533157349,4.854502201080322,-2.6259450912475586,-10.94549560546875,33.43635940551758,-1.9819889068603516,9.585493087768555
1.211,1.9375842809677124,1.0636255741119385,1.599284052848816,0.03263350576162338,0.6010571718215942,0.0323965847492218,-0.7978820204734802,4.87982702255249,-2.617326259613037,-11.049051284790039,32.917850494384766,-2.315176010131836,9.693883895874023
1.212,1.937246322631836,1.0636521577835083,1.5993348360061646,0.03235408663749695,0.6012933850288391,0.032558638602495193,-0.7977089285850525,4.878389835357666,-2.6203317642211914,-11.134879112243652,32.356903076171875,-2.5041656494140625,9.760129928588867
1.213,1.9369348287582397,1.0636426210403442,1.5993714332580566,0.03172766789793968,0.601624608039856,0.032724395394325256,-0.7974774837493896,4.882296562194824,-2.612999439239502,-11.142051696777344,32.216007232666016,-2.5699234008789062,9.706968307495117
1.214,1.9365848302841187,1.0636054277420044,1.5993934869766235,0.031754396855831146,0.601798951625824,0.031916309148073196,-0.7973776459693909,4.841958522796631,-2.6546201705932617,-11.04104232788086,32.14048767089844,-2.2683277130126953,9.786918640136719
1.215,1.9362965822219849,1.063609004020691,1.5993846654891968,0.032102085649967194,0.6021252870559692,0.032071296125650406,-0.7971111536026001,4.802639007568359,-2.6879825592041016,-10.901226043701172,32.51716613769531,-1.8840370178222656,9.693397521972656
1.216,1.9360175132751465,1.0636268854141235,1.5993661880493164,0.032276783138513565,0.6024905443191528,0.03222064673900604,-0.7968218922615051,4.7753167152404785,-2.6998634338378906,-10.78913402557373,33.00611114501953,-1.5478782653808594,9.51584243774414
1.217,1.9357157945632935,1.0636022090911865,1.5993300676345825,0.03264092653989792,0.6028081774711609,0.03263288736343384,-0.7965500950813293,4.76630973815918,-2.702817440032959,-10.664937973022461,33.64146041870117,-1.3627490997314453,9.343979835510254
1.218,1.9354254007339478,1.0635747909545898,1.5992841720581055,0.03287804499268532,0.6031932234764099,0.03247665986418724,-0.7962551116943359,4.751744747161865,-2.675182580947876,-10.619003295898438,34.1810302734375,-1.2074394226074219,9.31747055053711
1.219,1.9351149797439575,1.0635567903518677,1.5992379188537598,0.03285175561904907,0.6034426689147949,0.032444294542074203,-0.796068549156189,4.801639080047607,-2.6150870323181152,-10.654638290405273,34.56692886352539,-1.5259342193603516,9.130369186401367
1.22,1.934808373451233,1.0635545253753662,1.5992270708084106,0.032947275787591934,0.6035259962081909,0.03219906613230705,-0.7960113883018494,4.8162360191345215,-2.5745835304260254,-10.75778579711914,34.47461700439453,-1.6644439697265625,9.421788215637207
1.221,1.9345167875289917,1.063425898551941,1.599216103553772,0.034684885293245316,0.6035074591636658,0.03291089087724686,-0.7959224581718445,4.833594799041748,-2.5327582359313965,-10.860095024108887,34.270084381103516,-1.8845081329345703,9.586233139038086
1.222,1.9342540502548218,1.0634346008300781,1.5992319583892822,0.03487706184387207,0.6033534407615662,0.03290452063083649,-0.7960311770439148,4.872297286987305,-2.4901602268218994,-10.88778305053711,33.90628433227539,-2.0673828125,9.898266792297363
1.223,1.9340240955352783,1.0635899305343628,1.5992511510849,0.033648986369371414,0.6035451292991638,0.032143041491508484,-0.7959698438644409,4.86972713470459,-2.4810123443603516,-10.856656074523926,33.4712028503418,-1.9700660705566406,10.176376342773438
1.224,1.933764934539795,1.0636087656021118,1.5992443561553955,0.03399461507797241,0.6035288572311401,0.03252682089805603,-0.7959519028663635,4.843179702758789,-2.4792819023132324,-10.767891883850098,33.34688949584961,-1.6248130798339844,10.410717964172363
1.225,1.9334864616394043,1.0636109113693237,1.5992306470870972,0.0343855619430542,0.6036993861198425,0.032730832695961,-0.7957972884178162,4.810751438140869,-2.485273838043213,-10.530881881713867,34.008056640625,-1.1555404663085938,10.196470260620117
1.226,1.9331786632537842,1.0636520385742188,1.5992380380630493,0.03430841118097305,0.603994607925415,0.033446427434682846,-0.79554682970047,4.789838790893555,-2.4883604049682617,-10.415302276611328,34.54783248901367,-0.8722953796386719,9.933792114257812
1.227,1.9328193664550781,1.0634878873825073,1.5992110967636108,0.03622271865606308,0.6040981411933899,0.03454236686229706,-0.7953365445137024,4.778276443481445,-2.4693069458007812,-10.359749794006348,35.12765121459961,-0.6990127563476562,9.712682723999023
1.228,1.932446002960205,1.0634971857070923,1.5992220640182495,0.036161791533231735,0.6044703125953674,0.03442033752799034,-0.7950617671012878,4.777297019958496,-2.475321054458618,-10.359804153442383,35.56610870361328,-0.7477378845214844,9.539510726928711
1.229,1.9320210218429565,1.0634435415267944,1.5992158651351929,0.03655339777469635,0.6047893762588501,0.03369588404893875,-0.7948322892189026,4.771286964416504,-2.4617738723754883,-10.407196998596191,35.94156265258789,-0.7386264801025391,9.310213088989258
1.23,1.9315871000289917,1.063446283340454,1.5992603302001953,0.03643675148487091,0.6047322750091553,0.03357124701142311,-0.7948862910270691,4.805475234985352,-2.4887280464172363,-10.448501586914062,35.77226257324219,-0.9550495147705078,9.53895092010498
1.231,1.931258201599121,1.0636440515518188,1.599324107170105,0.03641248866915703,0.6051554083824158,0.03626292571425438,-0.794447124004364,4.816521644592285,-2.4479994773864746,-10.482940673828125,35.60210418701172,-1.070638656616211,9.506158828735352
1.232,1.9308279752731323,1.0636714696884155,1.5993980169296265,0.03646526485681534,0.6050555109977722,0.036553673446178436,-0.7945074439048767,4.806947708129883,-2.441283702850342,-10.528118133544922,35.19454574584961,-0.9525222778320312,9.60818099975586
1.233,1.9304007291793823,1.0637294054031372,1.5994682312011719,0.0355769619345665,0.605134904384613,0.03661413490772247,-0.7944844365119934,4.781641006469727,-2.442399024963379,-10.55620002746582,34.588134765625,-0.7680892944335938,9.95297622680664
1.234,1.9299015998840332,1.0635868310928345,1.5995579957962036,0.03496154025197029,0.6050995588302612,0.03388495743274689,-0.7946597933769226,4.760881423950195,-2.470475196838379,-10.526594161987305,34.137821197509766,-0.5835170745849609,10.179520606994629
1.235,1.9294754266738892,1.063653826713562,1.599605679512024,0.03474762290716171,0.6052781939506531,0.03373659774661064,-0.7945393323898315,4.7123517990112305,-2.482609510421753,-10.390836715698242,33.958030700683594,-0.18914794921875,10.185195922851562
1.236,1.9290257692337036,1.0636746883392334,1.5996190309524536,0.03489771485328674,0.605654776096344,0.03360385820269585,-0.7942513823509216,4.684988021850586,-2.491971969604492,-10.256415367126465,33.99409484863281,0.08575820922851562,10.186427116394043
1.237,1.9285892248153687,1.0636953115463257,1.5996206998825073,0.03446280211210251,0.606295108795166,0.03344953805208206,-0.7937881946563721,4.651390552520752,-2.5009360313415527,-10.126114845275879,34.71824645996094,0.3059864044189453,9.665773391723633
1.238,1.9281854629516602,1.0638439655303955,1.599652647972107,0.03261797875165939,0.6070351600646973,0.03204041346907616,-0.793358564376831,4.617799758911133,-2.4852828979492188,-10.167530059814453,35.27292251586914,0.41027259826660156,9.376630783081055
1.239,1.9277458190917969,1.0638238191604614,1.5996581315994263,0.03232439234852791,0.6072471737861633,0.03194941207766533,-0.7932119965553284,4.647299766540527,-2.4974074363708496,-10.301881790161133,35.415748596191406,-0.003322601318359375,9.38980770111084
1.24,1.9273518323898315,1.063815712928772,1.5996729135513306,0.032128386199474335,0.6073581576347351,0.03167838975787163,-0.7931457757949829,4.670368671417236,-2.474752426147461,-10.462215423583984,35.26221466064453,-0.41929054260253906,9.517838478088379
1.241,1.9269684553146362,1.0638809204101562,1.5997014045715332,0.03192845359444618,0.6072074174880981,0.03188834711909294,-0.793260931968689,4.731235504150391,-2.480609178543091,-10.602005004882812,34.79733657836914,-0.8930835723876953,9.785924911499023
1.242,1.926608920097351,1.0639134645462036,1.5997366905212402,0.03163568675518036,0.6069765090942383,0.03196980059146881,-0.7934461236000061,4.741481781005859,-2.4654276371002197,-10.663700103759766,34.410667419433594,-1.010141372680664,10.034711837768555
1.243,1.926270842552185,1.0639300346374512,1.599780559539795,0.03160267323255539,0.6067531108856201,0.03192261606454849,-0.7936201691627502,4.757940769195557,-2.4723243713378906,-10.638971328735352,34.027217864990234,-1.0183448791503906,10.27688980102539
1.244,1.925939917564392,1.0639468431472778,1.5998018980026245,0.031584616750478745,0.6065963506698608,0.031774867326021194,-0.7937465906143188,4.714102745056152,-2.4823832511901855,-10.594305038452148,33.81478500366211,-0.5518589019775391,10.606006622314453
1.245,1.9256091117858887,1.0639420747756958,1.599837303161621,0.031537942588329315,0.6066338419914246,0.032123323529958725,-0.7937058210372925,4.703279495239258,-2.525282382965088,-10.465459823608398,33.97675704956055,-0.3048286437988281,10.678573608398438
1.246,1.925254225730896,1.0639654397964478,1.599871277809143,0.032281965017318726,0.6065880060195923,0.03284446895122528,-0.7936814427375793,4.659778594970703,-2.528219699859619,-10.383363723754883,34.50327682495117,0.09331130981445312,10.30306625366211
1.247,1.9248685836791992,1.0639808177947998,1.5999150276184082,0.03263125941157341,0.6067699790000916,0.03297971189022064,-0.7935223579406738,4.639036655426025,-2.5304815769195557,-10.34054946899414,35.10535430908203,0.24694442749023438,9.885001182556152
1.248,1.924484372138977,1.0639978647232056,1.59994375705719,0.032542064785957336,0.6069825887680054,0.032987043261528015,-0.793363094329834,4.60772705078125,-2.5392136573791504,-10.400278091430664,35.48850631713867,0.4188041687011719,9.590106964111328
1.249,1.9240351915359497,1.0639671087265015,1.5999912023544312,0.032498281449079514,0.6070557236671448,0.03182331472635269,-0.7933565378189087,4.6076154708862305,-2.558361530303955,-10.474870681762695,35.54156494140625,0.3531684875488281,9.452512741088867
1.25,1.923648715019226,1.0639994144439697,1.6000486612319946,0.03221302106976509,0.6072449088096619,0.031827814877033234,-0.7932232022285461,4.618870258331299,-2.568598747253418,-10.514812469482422,35.68780517578125,0.20142173767089844,9.256772994995117
1.2510000000000001,1.9232852458953857,1.0640125274658203,1.6001067161560059,0.03168217092752457,0.6074020266532898,0.031741343438625336,-0.7931277751922607,4.5914812088012695,-2.587043285369873,-10.566707611083984,35.557518005371094,0.32898521423339844,9.23941421508789
1.252,1.9229227304458618,1.064005732536316,1.6001533269882202,0.03083992563188076,0.6077316999435425,0.031906858086586,-0.7929016947746277,4.593050003051758,-2.617767333984375,-10.571063041687012,35.72866439819336,0.2874641418457031,9.111820220947266
1.2530000000000001,1.9225703477859497,1.0640021562576294,1.600174903869629,0.03103022091090679,0.6081676483154297,0.03220280259847641,-0.7925479412078857,4.578784942626953,-2.66133975982666,-10.557987213134766,36.01094055175781,0.28745079040527344,8.944730758666992
1.254,1.9222220182418823,1.0640140771865845,1.6001852750778198,0.030996648594737053,0.608646035194397,0.03237159922719002,-0.7921750545501709,4.55623722076416,-2.6930079460144043,-10.471287727355957,36.59620666503906,0.5030155181884766,8.658239364624023
1.2550000000000001,1.921879768371582,1.0640084743499756,1.6001750230789185,0.0316566564142704,0.6090957522392273,0.03266504034399986,-0.7917911410331726,4.530452251434326,-2.7190253734588623,-10.344598770141602,37.29922866821289,0.7864933013916016,8.383964538574219
1.256,1.9215600490570068,1.0640244483947754,1.6001676321029663,0.03186332806944847,0.6094880104064941,0.03286635875701904,-0.7914726138114929,4.488219261169434,-2.7014341354370117,-10.273752212524414,38.0618896484375,1.1065025329589844,7.959041118621826
1.2570000000000001,1.9212192296981812,1.0640029907226562,1.6001347303390503,0.032045572996139526,0.6097062826156616,0.03307543694972992,-0.7912884950637817,4.4804229736328125,-2.6992299556732178,-10.214159965515137,38.80901336669922,1.291158676147461,7.699254512786865
1.258,1.9208488464355469,1.0639917850494385,1.6001132726669312,0.031780701130628586,0.6099098920822144,0.03292783722281456,-0.79114830493927,4.441882133483887,-2.690453290939331,-10.255441665649414,39.19181823730469,1.5423202514648438,7.700136184692383
1.2590000000000001,1.9204485416412354,1.0640348196029663,1.6001158952713013,0.03133025020360947,0.6101475358009338,0.03298453986644745,-0.7909806370735168,4.477014064788818,-2.6844823360443115,-10.324464797973633,39.395301818847656,1.2053394317626953,7.618728160858154
1.26,1.9200506210327148,1.0640168190002441,1.6001569032669067,0.031162507832050323,0.6103219389915466,0.03244321420788765,-0.7908751368522644,4.522936820983887,-2.67233943939209,-10.500720977783203,39.00780487060547,0.7198810577392578,7.931584358215332
1.2610000000000001,1.9196901321411133,1.0640244483947754,1.6001981496810913,0.030925855040550232,0.6104447841644287,0.032156430184841156,-0.790801465511322,4.552096843719482,-2.6536507606506348,-10.670252799987793,38.409576416015625,0.351104736328125,8.133454322814941
1.262,1.9193559885025024,1.0640606880187988,1.600241780281067,0.030614415183663368,0.6105088591575623,0.032301392406225204,-0.7907581329345703,4.58516263961792,-2.7024598121643066,-10.70612907409668,37.33102798461914,0.058788299560546875,8.540996551513672
1.2630000000000001,1.9190449714660645,1.064064860343933,1.6002415418624878,0.030844692140817642,0.610414445400238,0.03251413628458977,-0.7908132672309875,4.581294536590576,-2.7123618125915527,-10.66602611541748,37.372581481933594,0.09915733337402344,8.517550468444824
1.264,1.9187506437301636,1.0639721155166626,1.600287914276123,0.03319770097732544,0.610212504863739,0.03441961854696274,-0.7907932996749878,4.559843063354492,-2.7233834266662598,-10.627786636352539,37.51560974121094,0.23915863037109375,8.471898078918457
1.2650000000000001,1.9185441732406616,1.0639638900756836,1.600300908088684,0.033549271523952484,0.6105031967163086,0.03464755415916443,-0.7905440330505371,4.503200531005859,-2.7519307136535645,-10.499828338623047,37.959503173828125,0.7689685821533203,8.283241271972656
1.266,1.9183343648910522,1.0639456510543823,1.6003021001815796,0.03421566262841225,0.6106641888618469,0.035041533410549164,-0.790373682975769,4.442577838897705,-2.770021438598633,-10.375234603881836,38.75463104248047,1.2850780487060547,7.826235771179199
1.2670000000000001,1.9181228876113892,1.0639044046401978,1.6002880334854126,0.03481949120759964,0.6109076738357544,0.03516395017504692,-0.7901536822319031,4.385251045227051,-2.7740213871002197,-10.265669822692871,39.6495246887207,1.7710628509521484,7.3916425704956055
1.268,1.9178999662399292,1.0638813972473145,1.6002808809280396,0.03504653647542,0.611118495464325,0.035549264401197433,-0.7899634838104248,4.379646301269531,-2.790454864501953,-10.222013473510742,40.24769592285156,1.9640159606933594,7.217886924743652
1.2690000000000001,1.917664885520935,1.0638529062271118,1.60026216506958,0.035301681607961655,0.611296534538269,0.03570396080613136,-0.7898073196411133,4.3674397468566895,-2.7719202041625977,-10.257955551147461,40.65447998046875,2.0904006958007812,7.099783897399902
1.27,1.9173482656478882,1.0637863874435425,1.6002607345581055,0.035124100744724274,0.6111483573913574,0.034989889711141586,-0.7899619340896606,4.357836723327637,-2.7263009548187256,-10.368182182312012,41.00928497314453,2.0527687072753906,6.933326244354248
1.2710000000000001,1.9170647859573364,1.0638048648834229,1.600277304649353,0.03455996513366699,0.6111635565757751,0.03497022017836571,-0.7899758219718933,4.385592460632324,-2.697805881500244,-10.44311809539795,40.835025787353516,1.8449420928955078,7.101412296295166
1.272,1.9167877435684204,1.0638397932052612,1.6003226041793823,0.03418328985571861,0.6110826730728149,0.03506550192832947,-0.7900506258010864,4.417171478271484,-2.663181781768799,-10.549930572509766,40.25918197631836,1.5481739044189453,7.4880499839782715
1.2730000000000001,1.9165247678756714,1.0638866424560547,1.6003652811050415,0.033869825303554535,0.6112052202224731,0.035307906568050385,-0.7899584770202637,4.4379658699035645,-2.6529057025909424,-10.634214401245117,39.55740737915039,1.3381786346435547,7.91312313079834
